time,moving from index,moving to index,report
92,1271,1861,DAY 01/02/2025 - moved 7 animals from property ID 1271 (farm) to property ID 1861 (farm)
92,1297,841,DAY 01/02/2025 - moved 4 animals from property ID 1297 (farm) to property ID 841 (feedlot)
92,1299,878,DAY 01/02/2025 - moved 6 animals from property ID 1299 (farm) to property ID 878 (saleyard)
92,1320,579,DAY 01/02/2025 - moved 2 animals from property ID 1320 (farm) to property ID 579 (farm)
92,1332,1873,DAY 01/02/2025 - moved 1 animals from property ID 1332 (farm) to property ID 1873 (trader)
92,1344,1622,DAY 01/02/2025 - moved 1 animals from property ID 1344 (farm) to property ID 1622 (trader)
92,1360,841,DAY 01/02/2025 - moved 11 animals from property ID 1360 (farm) to property ID 841 (feedlot)
92,1382,1873,DAY 01/02/2025 - moved 1 animals from property ID 1382 (farm) to property ID 1873 (trader)
92,1409,1034,DAY 01/02/2025 - moved 17 animals from property ID 1409 (trader) to property ID 1034 (farm)
92,1409,1246,DAY 01/02/2025 - moved 17 animals from property ID 1409 (trader) to property ID 1246 (farm)
92,1411,279,DAY 01/02/2025 - moved 10 animals from property ID 1411 (farm) to property ID 279 (trader)
92,1428,1942,DAY 01/02/2025 - moved 3 animals from property ID 1428 (farm) to property ID 1942 (feedlot)
92,1430,1873,DAY 01/02/2025 - moved 4 animals from property ID 1430 (farm) to property ID 1873 (trader)
92,1431,1473,DAY 01/02/2025 - moved 29 animals from property ID 1431 (trader) to property ID 1473 (feedlot)
92,1431,1021,DAY 01/02/2025 - moved 29 animals from property ID 1431 (trader) to property ID 1021 (saleyard)
92,1462,1349,DAY 01/02/2025 - moved 12 animals from property ID 1462 (farm) to property ID 1349 (feedlot)
92,1477,878,DAY 01/02/2025 - moved 6 animals from property ID 1477 (farm) to property ID 878 (saleyard)
92,1488,1508,DAY 01/02/2025 - moved 3 animals from property ID 1488 (farm) to property ID 1508 (farm)
92,1509,176,DAY 01/02/2025 - moved 14 animals from property ID 1509 (farm) to property ID 176 (farm)
92,1525,1409,DAY 01/02/2025 - moved 12 animals from property ID 1525 (farm) to property ID 1409 (trader)
92,1533,878,DAY 01/02/2025 - moved 2 animals from property ID 1533 (farm) to property ID 878 (saleyard)
92,1535,1409,DAY 01/02/2025 - moved 6 animals from property ID 1535 (farm) to property ID 1409 (trader)
92,1542,399,DAY 01/02/2025 - moved 1 animals from property ID 1542 (farm) to property ID 399 (farm)
92,1569,409,DAY 01/02/2025 - moved 3 animals from property ID 1569 (farm) to property ID 409 (farm)
92,1622,632,DAY 01/02/2025 - moved 4 animals from property ID 1622 (trader) to property ID 632 (feedlot)
92,1622,555,DAY 01/02/2025 - moved 4 animals from property ID 1622 (trader) to property ID 555 (feedlot)
92,1622,1873,DAY 01/02/2025 - moved 4 animals from property ID 1622 (trader) to property ID 1873 (trader)
92,1623,1061,DAY 01/02/2025 - moved 13 animals from property ID 1623 (farm) to property ID 1061 (farm)
92,1637,878,DAY 01/02/2025 - moved 1 animals from property ID 1637 (farm) to property ID 878 (saleyard)
92,1642,1706,DAY 01/02/2025 - moved 4 animals from property ID 1642 (farm) to property ID 1706 (farm)
92,1680,1473,DAY 01/02/2025 - moved 1 animals from property ID 1680 (farm) to property ID 1473 (feedlot)
92,1690,632,DAY 01/02/2025 - moved 1 animals from property ID 1690 (farm) to property ID 632 (feedlot)
92,1701,1431,DAY 01/02/2025 - moved 12 animals from property ID 1701 (farm) to property ID 1431 (trader)
92,1742,1333,DAY 01/02/2025 - moved 14 animals from property ID 1742 (farm) to property ID 1333 (farm)
92,1756,1473,DAY 01/02/2025 - moved 5 animals from property ID 1756 (farm) to property ID 1473 (feedlot)
92,1811,1612,DAY 01/02/2025 - moved 3 animals from property ID 1811 (farm) to property ID 1612 (farm)
92,1816,4,DAY 01/02/2025 - moved 5 animals from property ID 1816 (farm) to property ID 4 (farm)
92,1825,230,DAY 01/02/2025 - moved 4 animals from property ID 1825 (farm) to property ID 230 (farm)
92,1831,632,DAY 01/02/2025 - moved 3 animals from property ID 1831 (farm) to property ID 632 (feedlot)
92,1835,32,DAY 01/02/2025 - moved 1 animals from property ID 1835 (farm) to property ID 32 (farm)
92,1838,279,DAY 01/02/2025 - moved 1 animals from property ID 1838 (farm) to property ID 279 (trader)
92,1843,1315,DAY 01/02/2025 - moved 11 animals from property ID 1843 (farm) to property ID 1315 (farm)
92,1856,878,DAY 01/02/2025 - moved 6 animals from property ID 1856 (farm) to property ID 878 (saleyard)
92,1864,665,DAY 01/02/2025 - moved 4 animals from property ID 1864 (farm) to property ID 665 (feedlot)
92,1879,841,DAY 01/02/2025 - moved 7 animals from property ID 1879 (farm) to property ID 841 (feedlot)
92,1882,1986,DAY 01/02/2025 - moved 2 animals from property ID 1882 (farm) to property ID 1986 (farm)
92,1909,1409,DAY 01/02/2025 - moved 4 animals from property ID 1909 (farm) to property ID 1409 (trader)
92,1936,610,DAY 01/02/2025 - moved 1 animals from property ID 1936 (farm) to property ID 610 (trader)
92,1938,279,DAY 01/02/2025 - moved 6 animals from property ID 1938 (farm) to property ID 279 (trader)
92,1941,31,DAY 01/02/2025 - moved 2 animals from property ID 1941 (farm) to property ID 31 (farm)
92,1945,1402,DAY 01/02/2025 - moved 7 animals from property ID 1945 (farm) to property ID 1402 (farm)
92,1949,927,DAY 01/02/2025 - moved 4 animals from property ID 1949 (farm) to property ID 927 (feedlot)
92,1960,954,DAY 01/02/2025 - moved 3 animals from property ID 1960 (farm) to property ID 954 (feedlot)
92,1966,768,DAY 01/02/2025 - moved 3 animals from property ID 1966 (farm) to property ID 768 (farm)
92,1969,108,DAY 01/02/2025 - moved 5 animals from property ID 1969 (farm) to property ID 108 (trader)
92,1972,267,DAY 01/02/2025 - moved 4 animals from property ID 1972 (farm) to property ID 267 (trader)
92,1981,1226,DAY 01/02/2025 - moved 3 animals from property ID 1981 (farm) to property ID 1226 (feedlot)
92,1987,1473,DAY 01/02/2025 - moved 22 animals from property ID 1987 (farm) to property ID 1473 (feedlot)
92,1992,411,DAY 01/02/2025 - moved 5 animals from property ID 1992 (farm) to property ID 411 (farm)
93,1,374,DAY 02/02/2025 - moved 6 animals from property ID 1 (farm) to property ID 374 (farm)
93,2,1942,DAY 02/02/2025 - moved 3 animals from property ID 2 (farm) to property ID 1942 (feedlot)
93,16,1021,DAY 02/02/2025 - moved 8 animals from property ID 16 (farm) to property ID 1021 (saleyard)
93,68,1692,DAY 02/02/2025 - moved 2 animals from property ID 68 (farm) to property ID 1692 (feedlot)
93,74,515,DAY 02/02/2025 - moved 1 animals from property ID 74 (farm) to property ID 515 (farm)
93,77,1066,DAY 02/02/2025 - moved 4 animals from property ID 77 (farm) to property ID 1066 (trader)
93,85,116,DAY 02/02/2025 - moved 20 animals from property ID 85 (farm) to property ID 116 (farm)
93,108,888,DAY 02/02/2025 - moved 26 animals from property ID 108 (trader) to property ID 888 (feedlot)
93,125,495,DAY 02/02/2025 - moved 2 animals from property ID 125 (farm) to property ID 495 (farm)
93,144,1066,DAY 02/02/2025 - moved 1 animals from property ID 144 (farm) to property ID 1066 (trader)
93,161,522,DAY 02/02/2025 - moved 4 animals from property ID 161 (farm) to property ID 522 (farm)
93,170,1664,DAY 02/02/2025 - moved 1 animals from property ID 170 (farm) to property ID 1664 (farm)
93,172,1066,DAY 02/02/2025 - moved 2 animals from property ID 172 (farm) to property ID 1066 (trader)
93,191,108,DAY 02/02/2025 - moved 8 animals from property ID 191 (farm) to property ID 108 (trader)
93,197,878,DAY 02/02/2025 - moved 13 animals from property ID 197 (farm) to property ID 878 (saleyard)
93,234,1330,DAY 02/02/2025 - moved 4 animals from property ID 234 (farm) to property ID 1330 (farm)
93,244,1556,DAY 02/02/2025 - moved 3 animals from property ID 244 (farm) to property ID 1556 (farm)
93,252,1692,DAY 02/02/2025 - moved 2 animals from property ID 252 (farm) to property ID 1692 (feedlot)
93,267,751,DAY 02/02/2025 - moved 14 animals from property ID 267 (trader) to property ID 751 (farm)
93,267,1399,DAY 02/02/2025 - moved 14 animals from property ID 267 (trader) to property ID 1399 (farm)
93,277,48,DAY 02/02/2025 - moved 51 animals from property ID 277 (farm) to property ID 48 (farm)
93,279,478,DAY 02/02/2025 - moved 32 animals from property ID 279 (trader) to property ID 478 (farm)
93,286,470,DAY 02/02/2025 - moved 38 animals from property ID 286 (farm) to property ID 470 (farm)
93,296,1431,DAY 02/02/2025 - moved 11 animals from property ID 296 (farm) to property ID 1431 (trader)
93,332,102,DAY 02/02/2025 - moved 5 animals from property ID 332 (farm) to property ID 102 (farm)
93,348,610,DAY 02/02/2025 - moved 14 animals from property ID 348 (farm) to property ID 610 (trader)
93,353,841,DAY 02/02/2025 - moved 15 animals from property ID 353 (farm) to property ID 841 (feedlot)
93,367,1989,DAY 02/02/2025 - moved 3 animals from property ID 367 (farm) to property ID 1989 (feedlot)
93,374,108,DAY 02/02/2025 - moved 12 animals from property ID 374 (farm) to property ID 108 (trader)
93,388,1800,DAY 02/02/2025 - moved 38 animals from property ID 388 (farm) to property ID 1800 (farm)
93,395,517,DAY 02/02/2025 - moved 13 animals from property ID 395 (farm) to property ID 517 (farm)
93,398,1349,DAY 02/02/2025 - moved 10 animals from property ID 398 (farm) to property ID 1349 (feedlot)
93,422,1942,DAY 02/02/2025 - moved 8 animals from property ID 422 (farm) to property ID 1942 (feedlot)
93,440,1247,DAY 02/02/2025 - moved 4 animals from property ID 440 (farm) to property ID 1247 (feedlot)
93,444,1247,DAY 02/02/2025 - moved 15 animals from property ID 444 (farm) to property ID 1247 (feedlot)
93,455,1873,DAY 02/02/2025 - moved 5 animals from property ID 455 (farm) to property ID 1873 (trader)
93,459,1546,DAY 02/02/2025 - moved 1 animals from property ID 459 (farm) to property ID 1546 (farm)
93,481,267,DAY 02/02/2025 - moved 1 animals from property ID 481 (farm) to property ID 267 (trader)
93,486,1409,DAY 02/02/2025 - moved 20 animals from property ID 486 (farm) to property ID 1409 (trader)
93,543,2,DAY 02/02/2025 - moved 6 animals from property ID 543 (farm) to property ID 2 (farm)
93,557,1485,DAY 02/02/2025 - moved 16 animals from property ID 557 (farm) to property ID 1485 (farm)
93,573,1066,DAY 02/02/2025 - moved 11 animals from property ID 573 (farm) to property ID 1066 (trader)
93,586,665,DAY 02/02/2025 - moved 1 animals from property ID 586 (farm) to property ID 665 (feedlot)
93,601,878,DAY 02/02/2025 - moved 4 animals from property ID 601 (farm) to property ID 878 (saleyard)
93,606,1601,DAY 02/02/2025 - moved 16 animals from property ID 606 (farm) to property ID 1601 (farm)
93,619,1066,DAY 02/02/2025 - moved 8 animals from property ID 619 (farm) to property ID 1066 (trader)
93,629,1692,DAY 02/02/2025 - moved 1 animals from property ID 629 (farm) to property ID 1692 (feedlot)
93,634,878,DAY 02/02/2025 - moved 3 animals from property ID 634 (farm) to property ID 878 (saleyard)
93,651,12,DAY 02/02/2025 - moved 1 animals from property ID 651 (farm) to property ID 12 (farm)
93,652,696,DAY 02/02/2025 - moved 15 animals from property ID 652 (farm) to property ID 696 (farm)
93,661,1247,DAY 02/02/2025 - moved 3 animals from property ID 661 (farm) to property ID 1247 (feedlot)
93,669,279,DAY 02/02/2025 - moved 4 animals from property ID 669 (farm) to property ID 279 (trader)
93,700,1692,DAY 02/02/2025 - moved 5 animals from property ID 700 (farm) to property ID 1692 (feedlot)
93,730,178,DAY 02/02/2025 - moved 3 animals from property ID 730 (farm) to property ID 178 (farm)
93,758,1349,DAY 02/02/2025 - moved 9 animals from property ID 758 (farm) to property ID 1349 (feedlot)
93,767,1409,DAY 02/02/2025 - moved 11 animals from property ID 767 (farm) to property ID 1409 (trader)
93,774,719,DAY 02/02/2025 - moved 7 animals from property ID 774 (farm) to property ID 719 (farm)
93,779,1942,DAY 02/02/2025 - moved 1 animals from property ID 779 (farm) to property ID 1942 (feedlot)
93,780,1746,DAY 02/02/2025 - moved 7 animals from property ID 780 (farm) to property ID 1746 (farm)
93,791,703,DAY 02/02/2025 - moved 5 animals from property ID 791 (farm) to property ID 703 (farm)
93,794,108,DAY 02/02/2025 - moved 6 animals from property ID 794 (farm) to property ID 108 (trader)
93,813,1349,DAY 02/02/2025 - moved 4 animals from property ID 813 (farm) to property ID 1349 (feedlot)
93,827,338,DAY 02/02/2025 - moved 2 animals from property ID 827 (farm) to property ID 338 (farm)
93,838,841,DAY 02/02/2025 - moved 8 animals from property ID 838 (farm) to property ID 841 (feedlot)
93,849,1262,DAY 02/02/2025 - moved 13 animals from property ID 849 (farm) to property ID 1262 (farm)
93,867,20,DAY 02/02/2025 - moved 2 animals from property ID 867 (farm) to property ID 20 (farm)
93,873,1429,DAY 02/02/2025 - moved 15 animals from property ID 873 (farm) to property ID 1429 (farm)
93,878,585,DAY 02/02/2025 - moved 7 animals from property ID 878 (saleyard) to property ID 585 (farm)
93,878,1794,DAY 02/02/2025 - moved 7 animals from property ID 878 (saleyard) to property ID 1794 (farm)
93,878,220,DAY 02/02/2025 - moved 6 animals from property ID 878 (saleyard) to property ID 220 (farm)
93,878,1477,DAY 02/02/2025 - moved 6 animals from property ID 878 (saleyard) to property ID 1477 (farm)
93,878,1334,DAY 02/02/2025 - moved 6 animals from property ID 878 (saleyard) to property ID 1334 (farm)
93,881,610,DAY 02/02/2025 - moved 4 animals from property ID 881 (farm) to property ID 610 (trader)
93,883,1227,DAY 02/02/2025 - moved 57 animals from property ID 883 (farm) to property ID 1227 (farm)
93,884,555,DAY 02/02/2025 - moved 1 animals from property ID 884 (farm) to property ID 555 (feedlot)
93,887,878,DAY 02/02/2025 - moved 2 animals from property ID 887 (farm) to property ID 878 (saleyard)
93,893,1424,DAY 02/02/2025 - moved 8 animals from property ID 893 (farm) to property ID 1424 (farm)
93,895,878,DAY 02/02/2025 - moved 4 animals from property ID 895 (farm) to property ID 878 (saleyard)
93,939,927,DAY 02/02/2025 - moved 27 animals from property ID 939 (farm) to property ID 927 (feedlot)
93,976,349,DAY 02/02/2025 - moved 4 animals from property ID 976 (farm) to property ID 349 (farm)
93,1002,279,DAY 02/02/2025 - moved 6 animals from property ID 1002 (farm) to property ID 279 (trader)
93,1005,242,DAY 02/02/2025 - moved 4 animals from property ID 1005 (farm) to property ID 242 (farm)
93,1021,925,DAY 02/02/2025 - moved 9 animals from property ID 1021 (saleyard) to property ID 925 (farm)
93,1021,1431,DAY 02/02/2025 - moved 8 animals from property ID 1021 (saleyard) to property ID 1431 (trader)
93,1021,52,DAY 02/02/2025 - moved 8 animals from property ID 1021 (saleyard) to property ID 52 (farm)
93,1021,1356,DAY 02/02/2025 - moved 8 animals from property ID 1021 (saleyard) to property ID 1356 (farm)
93,1021,1146,DAY 02/02/2025 - moved 8 animals from property ID 1021 (saleyard) to property ID 1146 (farm)
93,1065,1942,DAY 02/02/2025 - moved 2 animals from property ID 1065 (farm) to property ID 1942 (feedlot)
93,1066,421,DAY 02/02/2025 - moved 6 animals from property ID 1066 (trader) to property ID 421 (farm)
93,1066,1510,DAY 02/02/2025 - moved 7 animals from property ID 1066 (trader) to property ID 1510 (farm)
93,1066,654,DAY 02/02/2025 - moved 7 animals from property ID 1066 (trader) to property ID 654 (farm)
93,1070,1588,DAY 02/02/2025 - moved 4 animals from property ID 1070 (farm) to property ID 1588 (feedlot)
93,1079,1833,DAY 02/02/2025 - moved 8 animals from property ID 1079 (farm) to property ID 1833 (farm)
93,1106,1561,DAY 02/02/2025 - moved 4 animals from property ID 1106 (farm) to property ID 1561 (farm)
93,1119,316,DAY 02/02/2025 - moved 1 animals from property ID 1119 (farm) to property ID 316 (farm)
93,1130,1873,DAY 02/02/2025 - moved 1 animals from property ID 1130 (farm) to property ID 1873 (trader)
93,1152,1301,DAY 02/02/2025 - moved 2 animals from property ID 1152 (farm) to property ID 1301 (farm)
93,1172,369,DAY 02/02/2025 - moved 8 animals from property ID 1172 (farm) to property ID 369 (farm)
93,1185,1223,DAY 02/02/2025 - moved 3 animals from property ID 1185 (farm) to property ID 1223 (feedlot)
93,1220,509,DAY 02/02/2025 - moved 4 animals from property ID 1220 (farm) to property ID 509 (farm)
93,1241,1622,DAY 02/02/2025 - moved 3 animals from property ID 1241 (farm) to property ID 1622 (trader)
93,1246,1682,DAY 02/02/2025 - moved 12 animals from property ID 1246 (farm) to property ID 1682 (farm)
93,1250,231,DAY 02/02/2025 - moved 3 animals from property ID 1250 (farm) to property ID 231 (farm)
93,1257,632,DAY 02/02/2025 - moved 2 animals from property ID 1257 (farm) to property ID 632 (feedlot)
93,1269,1473,DAY 02/02/2025 - moved 11 animals from property ID 1269 (farm) to property ID 1473 (feedlot)
93,1290,1591,DAY 02/02/2025 - moved 11 animals from property ID 1290 (farm) to property ID 1591 (farm)
93,1296,555,DAY 02/02/2025 - moved 1 animals from property ID 1296 (farm) to property ID 555 (feedlot)
93,1305,632,DAY 02/02/2025 - moved 2 animals from property ID 1305 (farm) to property ID 632 (feedlot)
